datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-16 20:00:00 UTC,93.80.188.0,93.80.188.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,2851.71,10309.28,20000.0
2021-03-16 20:00:00 UTC,93.80.188.0,93.80.188.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4285.71,3963.01,7500.0
2021-03-16 20:00:00 UTC,109.252.62.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8955.22,11235.96,11406.84
2021-03-16 20:00:00 UTC,128.68.44.0,128.68.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6864.99,4601.23,5988.02
2021-03-16 20:00:00 UTC,178.45.72.0,178.45.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7518.8,3851.09,4538.58
2021-03-16 20:00:00 UTC,185.80.250.0,185.80.250.0/23,50009,RU,QUARTZ TELECOM LLC,ORG-QTL2-RIPE,4,7211.54,10638.3,13574.66
2021-03-16 20:05:00 UTC,5.16.120.0,5.16.120.0/22,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3397.51,3896.1,682.9
2021-03-16 20:05:00 UTC,37.112.20.0,37.112.20.0/22,51035,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,34883.72,5291.01,8426.97
2021-03-16 20:05:00 UTC,37.112.144.0,37.112.144.0/22,50498,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10204.08,10238.91,12000.0
2021-03-16 20:05:00 UTC,46.123.245.0,46.122.0.0/15,21283,SI,"A1 Slovenija telekomunikacijske storitve,d.d.",ORG-SD2-RIPE,4,811.25,2469.14,1063.83
2021-03-16 20:05:00 UTC,46.219.254.0,46.219.254.0/24,31148,UA,Freenet LTD,ORG-FL18-RIPE,4,7177.03,3218.88,4120.88
2021-03-16 20:05:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,70.71,6465.52,4658.39
2021-03-16 20:05:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,90.21,5025.13,2298.85
2021-03-16 20:05:00 UTC,89.146.114.0,89.146.64.0/18,12365,UZ,JC LLC Sarkor-Telecom,ORG-SA72-RIPE,4,2049.18,1769.91,2204.26
2021-03-16 20:05:00 UTC,95.79.16.0,95.79.16.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,124.1,2780.35,5050.51
2021-03-16 20:05:00 UTC,95.154.151.0,95.154.128.0/18,43714,RU,Production co-operative Economic-legal laboratory,ORG-PCEL1-RIPE,4,7092.2,12552.3,11363.64
2021-03-16 20:05:00 UTC,164.138.93.0,164.138.88.0/21,8749,RU,"JSC ""Redcom-lnternet""",ORG-RA23-RIPE,4,92.46,1858.74,2349.26
2021-03-16 20:05:00 UTC,185.13.112.0,185.13.112.0/22,29069,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,81.35,12145.75,13888.89
2021-03-16 20:05:00 UTC,188.242.195.0,188.242.192.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,7556.68,5870.84,8595.99
2021-03-16 20:05:00 UTC,196.196.221.0,196.196.221.0/24,58065,SE,Packet Exchange Limited,ORG-PEL9-RIPE,4,9900.99,8042.9,8875.74
2021-03-16 20:10:00 UTC,2.92.126.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7936.51,5681.82,7812.5
2021-03-16 20:10:00 UTC,2.92.126.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8928.57,8064.52,8064.52
2021-03-16 20:10:00 UTC,2.92.126.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,24390.24,11320.75,12195.12
2021-03-16 20:10:00 UTC,178.176.73.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.11,4219.41,4405.29
2021-03-16 20:10:00 UTC,178.176.213.0,178.176.213.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.56,2384.74,3512.88
2021-03-16 20:10:00 UTC,188.162.39.0,188.162.32.0/19,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,92.08,727.27,398.83
2021-03-16 20:10:00 UTC,188.226.108.0,188.226.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,1887.98,3846.15,3690.04
2021-03-16 20:10:00 UTC,217.118.91.0,217.118.91.96/27,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.07,3558.72,3351.96
2021-03-16 20:15:00 UTC,46.242.9.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,17751.48,23622.05,23622.05
2021-03-16 20:15:00 UTC,46.242.9.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,57692.31,37500.0,20270.27
2021-03-16 20:15:00 UTC,46.242.9.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,57692.31,36585.37,20134.23
2021-03-16 20:15:00 UTC,79.164.108.0,79.164.0.0/16,8615,RU,"""Central Telegraph"" Public Joint-stock Company",ORG-CT3-RIPE,4,11235.96,11235.96,10067.11
2021-03-16 20:15:00 UTC,80.83.236.0,80.83.236.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.95,1212.12,1076.81
2021-03-16 20:15:00 UTC,81.200.16.0,81.200.16.0/23,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,11673.15,16216.22,14851.49
2021-03-16 20:15:00 UTC,82.145.221.0,82.145.220.0/22,39832,NO,Opera Software AS,ORG-OSA28-RIPE,4,2036.66,1920.61,2215.66
2021-03-16 20:15:00 UTC,95.221.126.0,95.221.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,14851.49,3768.84,24590.16
2021-03-16 20:15:00 UTC,95.221.126.0,95.221.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,22556.39,10676.16,14354.07
2021-03-16 20:15:00 UTC,185.90.100.0,185.90.100.0/24,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,15000.0,8174.39,7159.9
2021-03-16 20:15:00 UTC,185.90.102.0,185.90.102.0/24,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,18404.91,5836.58,8522.73
2021-03-16 20:15:00 UTC,185.90.102.0,185.90.102.0/24,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,40000.0,14705.88,14492.75
2021-03-16 20:20:00 UTC,85.26.165.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.67,3061.22,3558.72
2021-03-16 20:20:00 UTC,95.91.215.0,95.88.0.0/14,3209,DE,Vodafone GmbH,ORG-MAT1-RIPE,4,8196.72,1349.53,2139.8
2021-03-16 20:20:00 UTC,95.91.215.0,95.88.0.0/14,3209,DE,Vodafone GmbH,ORG-MAT1-RIPE,4,14423.08,2201.03,1719.2
2021-03-16 20:20:00 UTC,109.195.250.0,109.195.240.0/20,57026,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,120.76,8287.29,7936.51
2021-03-16 20:20:00 UTC,109.252.119.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14851.49,18181.82,14851.49
2021-03-16 20:20:00 UTC,176.59.53.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.5,3351.96,4444.44
2021-03-16 20:25:00 UTC,85.26.165.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.34,3773.58,4854.37
2021-03-16 20:25:00 UTC,94.140.143.0,94.140.143.0/24,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,8902.08,6833.71,7556.68
2021-03-16 20:25:00 UTC,178.69.174.0,178.69.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8982.04,6250.0,7177.03
2021-03-16 20:25:00 UTC,188.187.132.0,188.187.132.0/22,56981,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,95.61,4846.53,778.82
2021-03-16 20:25:00 UTC,194.145.217.0,194.145.216.0/23,34786,UA,OOO NPO Intermet,ORG-VNET1-RIPE,4,8875.74,5067.57,5253.94
2021-03-16 20:25:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3952.57,2018.84,3293.08
2021-03-16 20:25:00 UTC,2001:470:1f1b::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,3508.77,8310.25,17441.86
2021-03-16 20:25:00 UTC,2001:470:1f1b::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,8928.57,19736.84,17341.04
2021-03-16 20:30:00 UTC,2.92.126.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7009.35,5016.72,4255.32
2021-03-16 20:30:00 UTC,2.92.195.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,15544.04,8196.72,9677.42
2021-03-16 20:30:00 UTC,2.92.195.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,16666.67,5576.21,5703.42
2021-03-16 20:30:00 UTC,2.93.179.0,2.93.179.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3232.76,10563.38,9202.45
2021-03-16 20:30:00 UTC,88.130.48.0,88.130.48.0/24,8881,DE,1&1 Versatel Deutschland GmbH,ORG-KG4-RIPE,4,13043.48,6479.48,5660.38
2021-03-16 20:30:00 UTC,109.111.21.0,109.111.0.0/19,40993,RU,MTS PJSC,ORG-ZM1-RIPE,4,92.62,12820.51,7092.2
2021-03-16 20:30:00 UTC,188.243.182.0,188.243.128.0/17,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,48387.1,2613.24,13274.34
2021-03-16 20:35:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,14925.37,7352.94,8241.76
2021-03-16 20:35:00 UTC,2.93.179.0,2.93.179.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3685.5,21428.57,21739.13
2021-03-16 20:35:00 UTC,5.165.30.0,5.165.28.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5136.99,8571.43,6681.51
2021-03-16 20:35:00 UTC,37.193.141.0,37.193.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,93.47,3083.25,2970.3
2021-03-16 20:35:00 UTC,46.138.240.0,46.138.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10344.83,5825.24,6109.98
2021-03-16 20:35:00 UTC,85.249.25.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.45,3167.9,5692.6
2021-03-16 20:35:00 UTC,92.38.77.0,92.38.72.0/21,42772,BY,Unitary enterprise A1,ORG-JMDC1-RIPE,4,5016.72,5474.45,5692.6
2021-03-16 20:35:00 UTC,93.100.17.0,93.100.16.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,17751.48,4048.58,18750.0
2021-03-16 20:35:00 UTC,93.100.17.0,93.100.16.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,37500.0,18750.0,20000.0
2021-03-16 20:35:00 UTC,95.30.88.0,95.30.88.0/21,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5119.45,7159.9,7042.25
2021-03-16 20:35:00 UTC,95.30.88.0,95.30.88.0/21,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,13636.36,5119.45,3831.42
2021-03-16 20:35:00 UTC,176.59.57.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,103.48,1598.3,1071.81
2021-03-16 20:35:00 UTC,195.181.166.0,195.181.166.0/24,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,7500.0,3989.36,4524.89
2021-03-16 20:35:00 UTC,195.181.166.0,195.181.166.0/24,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,27272.73,9523.81,9404.39
2021-03-16 20:40:00 UTC,5.18.151.0,5.18.151.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,25423.73,14634.15,8426.97
2021-03-16 20:40:00 UTC,5.18.151.0,5.18.151.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,30927.84,19354.84,16853.93
2021-03-16 20:40:00 UTC,46.172.22.0,46.172.22.0/24,197023,RU,MTS PJSC,ORG-ZM1-RIPE,4,99.06,1626.9,2259.04
2021-03-16 20:40:00 UTC,46.242.11.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12096.77,5181.35,11538.46
2021-03-16 20:40:00 UTC,85.140.79.0,85.140.76.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.29,2887.39,3285.87
2021-03-16 20:40:00 UTC,159.89.121.0,159.89.112.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,1971.09,1195.7,1285.35
2021-03-16 20:40:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,119.71,6369.43,7075.47
2021-03-16 20:40:00 UTC,195.246.120.0,195.246.120.0/23,42708,SE,GleSYS AB,ORG-GISA2-RIPE,4,1420.45,1356.85,1103.35
2021-03-16 20:40:00 UTC,2a05:3580:cf09::,2a05:3580:cf00::/40,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,7978.72,9174.31,9375.0
2021-03-16 20:45:00 UTC,31.173.87.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.93,6315.79,6224.07
2021-03-16 20:45:00 UTC,81.9.126.0,81.9.126.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.47,2688.17,4076.09
2021-03-16 20:45:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1674.11,876.42,805.15
2021-03-16 20:45:00 UTC,93.182.8.0,93.182.0.0/18,41802,RU,Limited Liability Company Kvidex-Telecom,ORG-LLCK1-RIPE,4,6250.0,11152.42,10989.01
2021-03-16 20:45:00 UTC,165.225.90.0,165.225.90.0/23,62044,CH,Zscaler Switzerland GmbH,ORG-ZSG1-RIPE,4,5102.04,4143.65,3051.88
2021-03-16 20:45:00 UTC,176.59.17.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,2103.79,1703.58,1424.5
2021-03-16 20:45:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,115.23,7334.96,8021.39
2021-03-16 20:45:00 UTC,176.59.57.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.48,2724.8,2463.05
2021-03-16 20:45:00 UTC,212.109.6.0,212.109.0.0/20,42387,RU,Limited Company Svyazservice,ORG-LCS4-RIPE,4,11764.71,5555.56,6036.22
2021-03-16 20:45:00 UTC,2620:11e:f005::,2620:11e:f005::/48,27644,US,ThreatSTOP,THREA-5-ARIN,4,8450.7,1561.69,1968.5
2021-03-16 20:45:00 UTC,2a00:1858:1016::,2a00:1858::/32,25454,MD,ORANGE MOLDOVA S.A.,ORG-OMS3-RIPE,4,5780.35,2551.02,3436.43
2021-03-16 20:45:00 UTC,2a00:1858:1016::,2a00:1858::/32,25454,MD,ORANGE MOLDOVA S.A.,ORG-OMS3-RIPE,4,9677.42,4166.67,3627.57
2021-03-16 20:50:00 UTC,80.83.236.0,80.83.236.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.73,821.24,304.35
2021-03-16 20:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1560.87,1556.82,1140.25
2021-03-16 20:50:00 UTC,89.249.65.0,89.249.65.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1467.71,1439.54,1165.05
2021-03-16 20:50:00 UTC,94.143.246.0,94.143.240.0/21,42387,RU,Limited Company Svyazservice,ORG-LCS4-RIPE,4,8042.9,6928.41,7042.25
2021-03-16 20:50:00 UTC,95.55.108.0,95.55.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8595.99,9316.77,9287.93
2021-03-16 20:50:00 UTC,95.55.108.0,95.55.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,26785.71,15957.45,14218.01
2021-03-16 20:50:00 UTC,95.55.108.0,95.55.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,28037.38,16666.67,14925.37
2021-03-16 20:50:00 UTC,95.220.21.0,95.220.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,18404.91,20408.16,17751.48
2021-03-16 20:50:00 UTC,95.220.21.0,95.220.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,62500.0,41666.67,40540.54
2021-03-16 20:50:00 UTC,176.195.32.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,12500.0,12295.08,12931.03
2021-03-16 20:50:00 UTC,176.195.32.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,28846.15,30612.24,31250.0
2021-03-16 20:50:00 UTC,185.90.100.0,185.90.100.0/24,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,10416.67,8152.17,6833.71
2021-03-16 20:55:00 UTC,37.147.130.0,37.147.128.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6315.79,11406.84,14925.37
2021-03-16 20:55:00 UTC,46.39.230.0,46.39.230.0/23,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,10238.91,11718.75,4687.5
2021-03-16 20:55:00 UTC,77.222.118.0,77.222.118.0/24,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,5291.01,6535.95,7142.86
2021-03-16 20:55:00 UTC,77.222.118.0,77.222.118.0/24,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,16393.44,14423.08,14492.75
2021-03-16 20:55:00 UTC,91.193.179.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,84.14,2929.69,19.73
2021-03-16 20:55:00 UTC,109.63.164.0,109.63.128.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,18181.82,10273.97,9900.99
2021-03-16 20:55:00 UTC,109.169.215.0,109.169.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5136.99,4777.07,5791.51
2021-03-16 20:55:00 UTC,109.169.215.0,109.169.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10416.67,9433.96,9868.42
2021-03-16 20:55:00 UTC,130.61.157.0,130.61.128.0/17,31898,US,Oracle Corporation,ORACLE-4-ARIN,4,1172.33,1311.76,1109.88
2021-03-16 20:55:00 UTC,176.59.42.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,104.79,699.63,960.0
2021-03-16 21:00:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,10135.14,8403.36,8356.55
2021-03-16 21:00:00 UTC,37.147.70.0,37.147.64.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5597.01,3597.12,5649.72
2021-03-16 21:00:00 UTC,46.39.45.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,130.42,8450.7,7832.9
2021-03-16 21:00:00 UTC,46.39.230.0,46.39.230.0/23,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,22058.82,20689.66,20547.95
2021-03-16 21:00:00 UTC,130.61.157.0,130.61.128.0/17,31898,US,Oracle Corporation,ORACLE-4-ARIN,4,3787.88,3750.0,3293.08
2021-03-16 21:00:00 UTC,188.32.12.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,51724.14,20833.33,23437.5
2021-03-16 21:00:00 UTC,188.32.12.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,96774.19,37974.68,37500.0
2021-03-16 21:00:00 UTC,188.123.231.0,188.123.224.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,108.56,9740.26,2717.39
2021-03-16 21:00:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,76.14,1068.38,1027.75
2021-03-16 21:00:00 UTC,2a02:2168:b3a5::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8620.69,7772.02,13888.89
2021-03-16 21:05:00 UTC,62.113.114.0,62.113.114.0/24,48282,RU,Hosting technology LTD,ORG-HTL17-RIPE,4,7633.59,14634.15,14423.08
2021-03-16 21:05:00 UTC,62.113.114.0,62.113.114.0/24,48282,RU,Hosting technology LTD,ORG-HTL17-RIPE,4,30000.0,26548.67,38461.54
2021-03-16 21:05:00 UTC,91.195.210.0,91.195.210.0/23,39811,RU,MTS PJSC,ORG-ZM1-RIPE,4,2500.0,1765.74,1851.85
2021-03-16 21:05:00 UTC,91.195.210.0,91.195.210.0/23,39811,RU,MTS PJSC,ORG-ZM1-RIPE,4,2647.84,2400.0,2463.05
2021-03-16 21:05:00 UTC,94.103.80.0,94.103.80.0/24,48282,RU,Hosting technology LTD,ORG-HTL17-RIPE,4,7425.74,3525.26,3841.23
2021-03-16 21:05:00 UTC,94.181.128.0,94.181.128.0/22,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,128.22,12295.08,8823.53
2021-03-16 21:05:00 UTC,95.84.154.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7633.59,12987.01,22727.27
2021-03-16 21:05:00 UTC,95.84.154.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15789.47,15306.12,6451.61
2021-03-16 21:05:00 UTC,95.84.154.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,58823.53,36585.37,31578.95
2021-03-16 21:05:00 UTC,95.84.154.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,88235.29,37500.0,19230.77
2021-03-16 21:05:00 UTC,185.82.218.0,185.82.216.0/22,59729,UA,ITL LLC,ORG-IC4-RIPE,4,3488.37,1756.44,1128.24
2021-03-16 21:10:00 UTC,45.148.16.0,45.148.16.0/24,42675,SE,Obehosting AB,ORG-OA1026-RIPE,4,4991.68,4329.0,4092.77
2021-03-16 21:10:00 UTC,83.24.241.0,83.24.0.0/13,5617,PL,Orange Polska Spolka Akcyjna,ORG-PT1-RIPE,4,30000.0,6000.0,10000.0
2021-03-16 21:10:00 UTC,83.24.241.0,83.24.0.0/13,5617,PL,Orange Polska Spolka Akcyjna,ORG-PT1-RIPE,4,30000.0,3333.33,4285.71
2021-03-16 21:10:00 UTC,85.91.218.0,85.91.192.0/19,6789,RU,CRELCOM LLC,ORG-CJ2-RIPE,4,3138.08,3926.7,2102.31
2021-03-16 21:10:00 UTC,89.146.114.0,89.146.64.0/18,12365,UZ,JC LLC Sarkor-Telecom,ORG-SA72-RIPE,4,2336.45,1743.17,2248.88
2021-03-16 21:10:00 UTC,92.100.243.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7712.08,7712.08,7142.86
2021-03-16 21:10:00 UTC,185.15.37.0,185.15.36.0/22,203451,RU,K-telekom LLC,ORG-KL174-RIPE,4,3021.15,3562.95,3405.22
2021-03-16 21:10:00 UTC,188.243.57.0,188.243.56.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,13761.47,11111.11,11152.42
2021-03-16 21:10:00 UTC,2a00:1fa0:c4e3::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,675.52,3275.11,4048.58
2021-03-16 21:10:00 UTC,2a02:2698:6c2c::,2a02:2698:6c2c::/47,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12145.75,9493.67,9230.77
2021-03-16 21:15:00 UTC,5.167.157.0,5.167.156.0/22,50543,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,108.39,1795.33,1536.1
2021-03-16 21:15:00 UTC,46.242.14.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10101.01,8771.93,11718.75
2021-03-16 21:15:00 UTC,85.91.218.0,85.91.192.0/19,6789,RU,CRELCOM LLC,ORG-CJ2-RIPE,4,3405.22,2615.52,3726.71
2021-03-16 21:15:00 UTC,176.102.68.0,176.102.68.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,6036.22,8720.93,6535.95
2021-03-16 21:15:00 UTC,176.102.68.0,176.102.68.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,10033.44,10791.37,10238.91
2021-03-16 21:15:00 UTC,176.102.68.0,176.102.68.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,11235.96,12711.86,13574.66
2021-03-16 21:15:00 UTC,176.102.68.0,176.102.68.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,11363.64,9771.99,13513.51
2021-03-16 21:15:00 UTC,176.102.68.0,176.102.68.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,13888.89,12711.86,12820.51
2021-03-16 21:15:00 UTC,176.102.68.0,176.102.68.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,15000.0,13043.48,13761.47
2021-03-16 21:15:00 UTC,2a00:1fa1:4302::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3911.34,3039.51,2714.93
2021-03-16 21:20:00 UTC,85.113.41.0,85.113.32.0/19,34533,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8982.04,4601.23,9646.3
2021-03-16 21:20:00 UTC,85.113.41.0,85.113.32.0/19,34533,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,35294.12,19230.77,18750.0
2021-03-16 21:20:00 UTC,91.240.220.0,91.240.220.0/24,59416,RU,Limited Liability Company Production Company Novocherkassk Electric Locomotive Works,ORG-LLCP1-RIPE,4,4160.89,4838.71,5639.1
2021-03-16 21:20:00 UTC,188.19.169.0,188.19.160.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,130.42,4087.19,4622.5
2021-03-16 21:20:00 UTC,193.228.162.0,193.228.162.0/24,208890,RU,Republican Digital Communications Office LAN,ORG-RDCO1-RIPE,4,5454.55,6302.52,8241.76
