datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-18 04:10:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1242.75,819.9,1242.75
2021-03-18 04:10:00 UTC,188.233.94.0,188.233.92.0/22,39435,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2017.48,3225.81,4815.41
2021-03-18 04:10:00 UTC,188.233.94.0,188.233.92.0/22,39435,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4566.21,10135.14,10135.14
2021-03-18 04:10:00 UTC,2a00:1fa3:545::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,94.29,1150.75,984.25
2021-03-18 04:10:00 UTC,2a00:1fa3:61d::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.92,1683.5,2086.23
2021-03-18 04:15:00 UTC,94.25.174.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.49,4237.29,4777.07
2021-03-18 04:15:00 UTC,95.29.6.0,95.29.6.0/23,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6593.41,7936.51,7194.24
2021-03-18 04:15:00 UTC,95.29.6.0,95.29.6.0/23,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8000.0,13043.48,13100.44
2021-03-18 04:15:00 UTC,95.29.6.0,95.29.6.0/23,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8196.72,12931.03,14285.71
2021-03-18 04:15:00 UTC,176.59.139.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,101.24,1063.08,751.31
2021-03-18 04:15:00 UTC,176.59.139.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,119.64,1311.76,1831.5
2021-03-18 04:20:00 UTC,81.9.113.0,81.9.113.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,93.6,1105.38,1560.06
2021-03-18 04:20:00 UTC,81.9.113.0,81.9.113.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.03,1509.81,1367.99
2021-03-18 04:20:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3048.78,3393.67,3416.86
2021-03-18 04:20:00 UTC,2a00:1fa3:511::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,79.52,127.54,421.76
2021-03-18 04:25:00 UTC,5.44.169.0,5.44.168.0/23,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,3783.1,2895.75,3054.99
2021-03-18 04:25:00 UTC,5.44.169.0,5.44.168.0/23,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,6960.56,8522.73,8902.08
2021-03-18 04:25:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.18,888.1,917.43
2021-03-18 04:25:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1057.46,1743.17,1359.93
2021-03-18 04:25:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1573.15,1781.47,1254.71
2021-03-18 04:25:00 UTC,109.226.80.0,109.226.64.0/18,8439,RU,JSC AIST,ORG-AA49-RIPE,4,4926.11,4672.9,6147.54
2021-03-18 04:25:00 UTC,213.151.11.0,213.151.11.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,3198.29,3239.74,2242.15
2021-03-18 04:25:00 UTC,2a00:1fa0:271::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5163.51,4538.58,6097.56
2021-03-18 04:25:00 UTC,2a00:1fa0:271::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,17241.38,7731.96,9433.96
2021-03-18 04:30:00 UTC,213.151.11.0,213.151.11.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,172.69,3921.57,4048.58
2021-03-18 04:30:00 UTC,2a00:1fa0:271::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5366.73,6535.95,7246.38
2021-03-18 04:35:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2452.98,1869.16,1512.1
2021-03-18 04:35:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,81.65,603.26,324.82
2021-03-18 04:35:00 UTC,2a00:1fa1:4261::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3768.84,2838.22,4709.58
2021-03-18 04:35:00 UTC,2a00:1fa2:4200::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.73,3311.26,2555.37
2021-03-18 04:35:00 UTC,2a00:1fa3:641::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,100.21,1603.42,1367.37
2021-03-18 04:40:00 UTC,37.29.40.0,37.29.40.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.16,342.66,631.71
2021-03-18 04:40:00 UTC,46.146.226.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,120.47,3480.28,8797.65
2021-03-18 04:40:00 UTC,85.117.121.0,85.117.121.0/24,29555,KZ,Mobile Telecom-Service LLP,ORG-JA4-RIPE,4,1600.85,1051.52,3171.25
2021-03-18 04:40:00 UTC,85.117.121.0,85.117.121.0/24,29555,KZ,Mobile Telecom-Service LLP,ORG-JA4-RIPE,4,2811.62,1492.54,1892.74
2021-03-18 04:40:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3225.81,3708.28,3167.9
2021-03-18 04:40:00 UTC,2a00:1fa3:545::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1361.78,1023.54,863.81
2021-03-18 04:50:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,90.0,1989.39,1931.75
2021-03-18 04:50:00 UTC,95.78.239.0,95.78.224.0/19,42683,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,503.52,518.05,616.78
2021-03-18 04:50:00 UTC,95.78.239.0,95.78.224.0/19,42683,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,912.41,1038.42,1167.77
2021-03-18 04:50:00 UTC,212.109.7.0,212.109.0.0/20,42387,RU,Limited Company Svyazservice,ORG-LCS4-RIPE,4,3076.92,6864.99,6818.18
2021-03-18 04:50:00 UTC,217.118.86.0,217.118.86.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2267.57,2638.52,2365.93
2021-03-18 04:55:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,938.38,1535.31,1650.17
2021-03-18 04:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.49,3476.25,4054.05
2021-03-18 04:55:00 UTC,85.249.170.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,111.65,3409.09,3191.49
2021-03-18 04:55:00 UTC,91.210.192.0,91.210.192.0/22,48485,RU,Crane Ltd,ORG-CL147-RIPE,4,5309.73,4237.29,3508.77
2021-03-18 04:55:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2495.84,2006.69,2688.17
2021-03-18 04:55:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,930.52,1037.7,1215.07
2021-03-18 04:55:00 UTC,212.109.7.0,212.109.0.0/20,42387,RU,Limited Company Svyazservice,ORG-LCS4-RIPE,4,2457.0,7246.38,7481.3
2021-03-18 04:55:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15000.0,10638.3,9740.26
2021-03-18 04:55:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15151.52,10638.3,9771.99
2021-03-18 04:55:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15306.12,3099.17,3807.11
2021-03-18 04:55:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15384.62,10600.71,9836.07
2021-03-18 04:55:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15706.81,10638.3,9771.99
2021-03-18 04:55:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15789.47,10563.38,9771.99
2021-03-18 04:55:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3424.66,1763.67,2759.89
2021-03-18 05:00:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2352.94,1968.5,1784.65
2021-03-18 05:00:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2435.06,2362.2,2080.44
2021-03-18 05:00:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4636.79,2102.31,2111.19
2021-03-18 05:00:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,6396.59,2217.29,2400.0
2021-03-18 05:00:00 UTC,46.241.12.0,46.241.0.0/17,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,4398.83,3592.81,5136.99
2021-03-18 05:00:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2180.23,1654.72,1968.5
2021-03-18 05:00:00 UTC,85.249.27.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,6833.71,5199.31,5639.1
2021-03-18 05:00:00 UTC,85.249.27.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,12500.0,8086.25,5847.95
2021-03-18 05:00:00 UTC,85.249.28.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2314.81,1694.92,2604.17
2021-03-18 05:00:00 UTC,176.59.139.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,117.6,2316.6,2369.67
2021-03-18 05:00:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5328.6,5424.95,5474.45
2021-03-18 05:00:00 UTC,217.118.83.0,217.118.83.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1937.98,3533.57,3947.37
2021-03-18 05:00:00 UTC,217.118.83.0,217.118.83.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3250.27,3690.04,3694.58
2021-03-18 05:05:00 UTC,81.9.113.0,81.9.113.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.65,1516.68,1514.39
2021-03-18 05:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1997.34,1434.72,1600.0
2021-03-18 05:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2770.08,2332.81,2199.41
2021-03-18 05:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4092.77,2469.14,2722.32
2021-03-18 05:05:00 UTC,2a00:1fa3:511::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,89.99,446.03,1044.2
2021-03-18 05:05:00 UTC,2a00:1fa3:545::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1469.87,1403.84,619.83
2021-03-18 05:10:00 UTC,31.173.103.0,31.173.103.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.45,2664.3,3311.26
2021-03-18 05:10:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3937.01,3554.5,2747.25
2021-03-18 05:10:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,81.23,343.49,187.9
2021-03-18 05:10:00 UTC,176.59.139.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,70.6,1926.78,1625.14
2021-03-18 05:10:00 UTC,176.212.55.0,176.212.52.0/22,51819,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,122.37,2016.13,449.37
2021-03-18 05:15:00 UTC,176.96.80.0,176.96.80.0/24,48978,RU,Orbitel LLC,ORG-OL45-RIPE,4,2053.39,4709.58,4566.21
2021-03-18 05:15:00 UTC,185.172.129.0,185.172.129.0/24,204154,SC,Network Management Ltd,ORG-NML10-RIPE,4,2949.85,1560.87,911.3
2021-03-18 05:20:00 UTC,77.233.175.0,77.233.160.0/19,29648,RU,PJSC MegaFon,ORG-OM1-RIPE,4,5300.35,2421.31,2467.11
2021-03-18 05:20:00 UTC,2a00:1fa2:424f::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.71,3157.89,2638.52
2021-03-18 05:25:00 UTC,185.218.110.0,185.218.108.0/22,205439,RU,IP PARK LLC,ORG-IPL17-RIPE,4,9146.34,9404.39,11235.96
2021-03-18 05:25:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16129.03,9900.99,5514.71
2021-03-18 05:25:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16129.03,6224.07,5769.23
2021-03-18 05:25:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,17751.48,8426.97,8875.74
2021-03-18 05:25:00 UTC,217.118.83.0,217.118.83.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3218.88,3340.76,3389.83
2021-03-18 05:30:00 UTC,46.146.227.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,121.96,4901.96,5319.15
2021-03-18 05:30:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2862.6,2064.69,2031.14
2021-03-18 05:30:00 UTC,212.220.227.0,212.220.224.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5263.16,3768.84,4934.21
2021-03-18 05:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2103.79,1908.4,1663.89
2021-03-18 05:35:00 UTC,85.140.2.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.72,1411.76,2973.24
2021-03-18 05:35:00 UTC,85.140.2.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.12,3456.22,6224.07
2021-03-18 05:35:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,95.4,716.16,321.51
2021-03-18 05:35:00 UTC,2a00:1fa2:4204::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.2,3054.99,3271.54
2021-03-18 05:35:00 UTC,2a00:1fa3:545::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1610.31,1290.32,1234.57
2021-03-18 05:40:00 UTC,31.173.83.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.81,6147.54,6787.33
2021-03-18 05:40:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2018.84,1347.71,1426.53
2021-03-18 05:40:00 UTC,46.181.90.0,46.180.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,94.54,3208.56,3802.28
2021-03-18 05:40:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1366.12,1277.14,1167.32
2021-03-18 05:40:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2257.34,1805.05,1746.22
2021-03-18 05:40:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,93.89,607.9,3067.48
2021-03-18 05:40:00 UTC,93.187.189.0,93.187.184.0/21,48223,RU,Senator Telecom Ltd.,ORG-STL21-RIPE,4,22058.82,7352.94,7874.02
2021-03-18 05:45:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.57,1540.04,1288.66
2021-03-18 05:45:00 UTC,185.210.143.0,185.210.142.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.26,2396.17,2349.26
2021-03-18 05:45:00 UTC,2a00:ae40:182d::,2a00:ae40::/32,50923,RU,Metroset Ltd.,ORG-ML141-RIPE,4,4538.58,3994.67,3957.78
2021-03-18 05:50:00 UTC,81.9.113.0,81.9.113.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,114.09,1986.75,1585.62
2021-03-18 05:50:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,92.18,362.89,390.42
2021-03-18 05:50:00 UTC,176.59.197.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.83,2247.19,2546.69
2021-03-18 05:50:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,72.32,1417.1,2542.37
2021-03-18 05:50:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,95.4,2568.49,2643.17
2021-03-18 05:50:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.51,2081.89,2757.35
2021-03-18 05:50:00 UTC,213.138.86.0,213.138.64.0/19,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,105.07,3225.81,3236.25
2021-03-18 05:50:00 UTC,213.138.86.0,213.138.64.0/19,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,109.73,3861.0,3802.28
2021-03-18 05:50:00 UTC,2a00:1fa3:545::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1035.55,1540.83,1319.84
2021-03-18 05:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4261.36,5802.71,5190.31
2021-03-18 05:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4385.96,4966.89,4716.98
2021-03-18 05:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4800.0,5253.94,5405.41
2021-03-18 05:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4846.53,3676.47,3846.15
2021-03-18 05:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,12244.9,7518.8,7874.02
2021-03-18 05:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,14285.71,7751.94,7915.57
2021-03-18 05:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,14423.08,7299.27,7500.0
2021-03-18 05:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,14563.11,8595.99,6535.95
2021-03-18 05:55:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2237.14,1612.04,1930.5
2021-03-18 05:55:00 UTC,85.249.170.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,106.84,3759.4,3289.47
2021-03-18 05:55:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5484.46,3984.06,3260.87
2021-03-18 05:55:00 UTC,178.67.195.0,178.67.192.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,108.86,3389.83,4098.36
2021-03-18 05:55:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2551.02,2452.98,1724.14
2021-03-18 05:55:00 UTC,2a00:1fa1:845e::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.86,1809.41,710.56
2021-03-18 05:55:00 UTC,2a00:1fa3:511::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,78.4,642.81,903.07
2021-03-18 06:00:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2523.13,2220.58,2060.44
2021-03-18 06:00:00 UTC,78.85.178.0,78.85.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,99.58,6535.95,5976.1
2021-03-18 06:00:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.64,3351.96,3311.26
2021-03-18 06:00:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,119.03,3225.81,3218.88
2021-03-18 06:00:00 UTC,87.255.2.0,87.255.2.0/23,35810,RU,BIG TELECOM JSC,ORG-BCJ2-RIPE,4,7228.92,12195.12,7594.94
2021-03-18 06:00:00 UTC,93.157.180.0,93.157.180.0/24,48503,KZ,Mobile Telecom-Service LLP,ORG-MTL59-RIPE,4,3558.72,1954.4,1445.09
2021-03-18 06:00:00 UTC,176.59.66.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,30.9,2798.51,3337.04
2021-03-18 06:00:00 UTC,185.79.101.0,185.79.101.0/24,202173,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,7159.9,3891.05,3554.5
2021-03-18 06:00:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5464.48,4754.36,4608.29
2021-03-18 06:00:00 UTC,2a00:1fa0:6e9::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1675.04,7246.38,6134.97
2021-03-18 06:00:00 UTC,2a00:1fa0:6e9::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5671.08,7772.02,7692.31
2021-03-18 06:05:00 UTC,31.173.240.0,31.173.240.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.19,1985.44,2502.09
2021-03-18 06:05:00 UTC,45.137.113.0,45.137.113.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1564.95,3525.26,2620.09
2021-03-18 06:05:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2695.42,865.55,1627.78
2021-03-18 06:05:00 UTC,91.122.35.0,91.122.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7500.0,5235.6,5769.23
2021-03-18 06:05:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,97.32,1137.66,3141.36
2021-03-18 06:05:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.7,1047.12,1412.43
2021-03-18 06:05:00 UTC,213.87.131.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5882.35,7281.55,8042.9
2021-03-18 06:05:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.67,3246.75,4201.68
2021-03-18 06:05:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,129.75,941.92,2811.62
2021-03-18 06:05:00 UTC,2a00:1fa1:2a2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1976.28,1006.71,2572.9
2021-03-18 06:05:00 UTC,2a00:1fa2:849d::,2a00:1fa2:8000::/33,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.51,1487.36,1870.32
2021-03-18 06:10:00 UTC,37.29.40.0,37.29.40.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,92.38,1554.4,1533.74
2021-03-18 06:10:00 UTC,37.235.199.0,37.235.128.0/17,41268,RU,LANTA Ltd,ORG-LL49-RIPE,4,32967.03,11278.2,11235.96
2021-03-18 06:10:00 UTC,78.132.138.0,78.132.128.0/17,13056,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,120.22,2564.1,5415.16
2021-03-18 06:10:00 UTC,85.26.186.0,85.26.186.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.27,2631.58,3424.66
2021-03-18 06:10:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,987.49,970.25,1044.2
2021-03-18 06:10:00 UTC,95.79.57.0,95.79.0.0/16,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,129.33,6072.87,6410.26
2021-03-18 06:10:00 UTC,213.221.12.0,213.221.12.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,98.06,713.78,1364.88
2021-03-18 06:10:00 UTC,2a00:1fa1:174::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,448.7,2633.89,2255.64
2021-03-18 06:10:00 UTC,2a00:1fa1:2dc::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2021.56,2564.1,3112.03
2021-03-18 06:15:00 UTC,37.235.199.0,37.235.128.0/17,41268,RU,LANTA Ltd,ORG-LL49-RIPE,4,9174.31,16483.52,16949.15
