datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-19 19:10:00 UTC,188.143.153.0,188.143.153.0/24,44050,RU,Petersburg Internet Network ltd.,ORG-PINL1-RIPE,4,1229.51,1449.98,2087.68
2021-03-19 19:10:00 UTC,188.143.153.0,188.143.153.0/24,44050,RU,Petersburg Internet Network ltd.,ORG-PINL1-RIPE,4,1245.33,1435.41,1744.19
2021-03-19 19:10:00 UTC,188.234.20.0,188.234.20.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6535.95,6211.18,7194.24
2021-03-19 19:15:00 UTC,93.92.200.0,93.92.200.0/21,44923,RU,Saint-Petersburg Computer Networks Ltd.,ORG-SCNL3-RIPE,4,13698.63,3802.28,4237.29
2021-03-19 19:20:00 UTC,2a00:1fa0:271::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,876.42,2617.8,2599.65
2021-03-19 19:20:00 UTC,2a00:1fa0:271::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,2114.16,4800.0,4862.24
2021-03-19 19:20:00 UTC,2a00:1fa0:271::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,2535.93,2364.07,1784.65
2021-03-19 19:20:00 UTC,2a00:1fa0:271::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3880.98,3831.42,3086.42
2021-03-19 19:25:00 UTC,31.173.87.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.26,2620.09,3797.47
2021-03-19 19:25:00 UTC,37.229.1.0,37.229.0.0/16,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,6607.93,4524.89,1941.75
2021-03-19 19:25:00 UTC,37.229.1.0,37.229.0.0/16,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,7500.0,9836.07,5928.85
2021-03-19 19:30:00 UTC,81.200.120.0,81.200.120.0/24,52060,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,6993.01,2819.55,4126.55
2021-03-19 19:40:00 UTC,134.0.97.0,134.0.96.0/20,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,12396.69,12448.13,8130.08
2021-03-19 19:45:00 UTC,2.92.192.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7594.94,4172.46,1385.68
2021-03-19 19:45:00 UTC,176.65.97.0,176.65.97.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,6681.51,3095.98,2862.6
2021-03-19 19:45:00 UTC,176.65.97.0,176.65.97.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,27272.73,19736.84,19480.52
2021-03-19 19:50:00 UTC,85.249.40.0,85.249.32.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7692.31,7177.03,14851.49
2021-03-19 19:50:00 UTC,85.249.40.0,85.249.32.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,27272.73,17241.38,23809.52
2021-03-19 19:50:00 UTC,2a04:52c0:101::,2a04:52c0::/32,60404,NL,The Infrastructure Group B.V.,ORG-TIGB3-RIPE,4,4807.69,1748.25,2228.83
2021-03-19 19:55:00 UTC,5.2.67.0,5.2.64.0/20,60404,NL,The Infrastructure Group B.V.,ORG-TIGB3-RIPE,4,26785.71,4392.39,4279.6
2021-03-19 19:55:00 UTC,178.71.207.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11406.84,6880.73,8955.22
2021-03-19 19:55:00 UTC,188.94.39.0,188.94.32.0/21,49368,RU,DomoLAN Ltd.,ORG-DL83-RIPE,4,6741.57,19867.55,17142.86
2021-03-19 20:00:00 UTC,91.188.184.0,91.188.184.0/24,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,3134.8,4201.68,1779.36
2021-03-19 20:00:00 UTC,94.26.178.0,94.26.160.0/19,44068,RU,Style-Com LLC,ORG-SA623-RIPE,4,33707.87,4975.12,4702.19
2021-03-19 20:00:00 UTC,212.232.79.0,212.232.64.0/20,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,4608.29,4566.21,5576.21
2021-03-19 20:00:00 UTC,212.232.79.0,212.232.64.0/20,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,5102.04,8310.25,6250.0
2021-03-19 20:00:00 UTC,212.232.79.0,212.232.64.0/20,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,13761.47,15075.38,8720.93
2021-03-19 20:05:00 UTC,5.16.117.0,5.16.116.0/22,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8720.93,1411.1,8310.25
2021-03-19 20:05:00 UTC,5.16.117.0,5.16.116.0/22,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,27777.78,17857.14,16216.22
2021-03-19 20:05:00 UTC,109.252.1.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10380.62,6880.73,11070.11
2021-03-19 20:05:00 UTC,188.94.39.0,188.94.32.0/21,49368,RU,DomoLAN Ltd.,ORG-DL83-RIPE,4,8152.17,19108.28,14285.71
2021-03-19 20:05:00 UTC,188.94.39.0,188.94.32.0/21,49368,RU,DomoLAN Ltd.,ORG-DL83-RIPE,4,12820.51,42253.52,44117.65
2021-03-19 20:05:00 UTC,213.87.150.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.4,3759.4,4464.29
2021-03-19 20:10:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.87,2039.43,2595.16
2021-03-19 20:10:00 UTC,194.110.84.0,194.110.84.0/24,141039,PA,TEFINCOM S.A.,ORG-TS2-AP-APNIC,4,3386.0,2217.29,2561.91
2021-03-19 20:15:00 UTC,8.20.126.0,8.20.126.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,2808.99,2152.08,2230.48
2021-03-19 20:15:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,93.45,582.19,772.4
2021-03-19 20:25:00 UTC,2a02:17d0:534::,2a02:17d0::/32,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,4291.85,6818.18,6726.46
2021-03-19 20:25:00 UTC,2a02:17d0:534::,2a02:17d0::/32,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,13274.34,14354.07,13215.86
2021-03-19 20:35:00 UTC,5.187.75.0,5.187.75.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,109.92,9404.39,10273.97
2021-03-19 20:35:00 UTC,37.230.163.0,37.230.163.0/24,206448,RU,"LLC ""SouthTransTelecom""",ORG-LA1073-RIPE,4,5208.33,3500.58,2964.43
2021-03-19 20:35:00 UTC,178.234.106.0,178.234.104.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7792.21,5952.38,6726.46
2021-03-19 20:35:00 UTC,178.234.106.0,178.234.104.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9803.92,10344.83,7009.35
2021-03-19 20:40:00 UTC,5.167.144.0,5.167.144.0/22,50543,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,103.09,3484.32,4437.87
2021-03-19 20:45:00 UTC,109.235.184.0,109.235.184.0/21,47586,RU,OOO Pervaya Set,ORG-BL60-RIPE,4,7317.07,7633.59,7389.16
2021-03-19 20:45:00 UTC,109.235.184.0,109.235.184.0/21,47586,RU,OOO Pervaya Set,ORG-BL60-RIPE,4,15228.43,8130.08,7228.92
2021-03-19 20:45:00 UTC,176.117.152.0,176.117.152.0/21,58158,RU,KTV Ltd.,ORG-KTV3-RIPE,4,23437.5,9708.74,9868.42
2021-03-19 20:50:00 UTC,46.56.204.0,46.56.200.0/21,42772,BY,Unitary enterprise A1,ORG-JMDC1-RIPE,4,1429.25,5190.31,5681.82
2021-03-19 20:50:00 UTC,46.56.204.0,46.56.200.0/21,42772,BY,Unitary enterprise A1,ORG-JMDC1-RIPE,4,4261.36,3537.74,3484.32
2021-03-19 20:50:00 UTC,46.56.204.0,46.56.200.0/21,42772,BY,Unitary enterprise A1,ORG-JMDC1-RIPE,4,4580.15,5813.95,5474.45
2021-03-19 20:50:00 UTC,94.19.98.0,94.19.96.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,3708.28,12552.3,13761.47
2021-03-19 20:50:00 UTC,94.19.98.0,94.19.96.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,12500.0,18404.91,18867.92
2021-03-19 20:50:00 UTC,94.19.98.0,94.19.96.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,12765.96,25210.08,25000.0
2021-03-19 20:50:00 UTC,165.227.159.0,165.227.144.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,2500.0,1903.55,2358.49
2021-03-19 20:50:00 UTC,176.65.97.0,176.65.97.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,8849.56,9009.01,7125.89
2021-03-19 20:50:00 UTC,176.65.97.0,176.65.97.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,10309.28,12000.0,7832.9
2021-03-19 20:50:00 UTC,176.65.97.0,176.65.97.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,14150.94,14705.88,7537.69
2021-03-19 20:50:00 UTC,176.65.97.0,176.65.97.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,15228.43,7556.68,11278.2
2021-03-19 20:50:00 UTC,176.65.97.0,176.65.97.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,18072.29,13333.33,7228.92
2021-03-19 20:50:00 UTC,212.109.29.0,212.109.16.0/20,42387,RU,Limited Company Svyazservice,ORG-LCS4-RIPE,4,2443.0,7042.25,7915.57
2021-03-19 20:50:00 UTC,2a00:1fa0:46f1::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.01,5300.35,5163.51
2021-03-19 20:55:00 UTC,37.146.61.0,37.146.48.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,389.0,630.25,652.46
2021-03-19 20:55:00 UTC,62.217.185.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,10676.16,7772.02,7009.35
2021-03-19 20:55:00 UTC,213.87.131.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.93,6833.71,7109.0
2021-03-19 20:55:00 UTC,213.87.131.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,123.91,10830.32,11811.02
2021-03-19 20:55:00 UTC,217.26.18.0,217.26.16.0/22,41783,RU,Informational technologies and electronic communications LLC,ORG-ITAE1-RIPE,4,16042.78,9090.91,14563.11
2021-03-19 20:55:00 UTC,2a00:1fa0:46f1::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,125.47,6651.88,5940.59
2021-03-19 21:00:00 UTC,5.188.0.0,5.188.0.0/24,199524,LU,G-Core Labs S.A.,ORG-WIG6-RIPE,4,1005.36,410.12,370.23
2021-03-19 21:00:00 UTC,80.211.48.0,80.211.0.0/17,31034,IT,Aruba S.p.A.,ORG-TS9-RIPE,4,12244.9,827.81,2070.39
2021-03-19 21:05:00 UTC,46.71.122.0,46.71.120.0/21,12297,AM,Telecom Armenia CJSC,ORG-ATCH1-RIPE,4,2664.3,1761.6,1803.97
2021-03-19 21:05:00 UTC,78.132.192.0,78.132.192.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,109.44,4761.9,6036.22
2021-03-19 21:05:00 UTC,80.211.48.0,80.211.0.0/17,31034,IT,Aruba S.p.A.,ORG-TS9-RIPE,4,3215.43,2201.03,2197.8
2021-03-19 21:05:00 UTC,85.140.93.0,85.140.93.0/24,48400,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.2,7142.86,6726.46
2021-03-19 21:05:00 UTC,185.122.29.0,185.122.28.0/22,42484,RU,Company Limited Gran Prix Telecom,ORG-CLGP1-RIPE,4,233.26,1525.17,10714.29
2021-03-19 21:05:00 UTC,2a00:1370:8133::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8849.56,9554.14,11857.71
2021-03-19 21:05:00 UTC,2a00:1370:8133::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,19480.52,17045.45,19108.28
2021-03-19 21:10:00 UTC,5.166.29.0,5.166.28.0/22,51819,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,83.93,3663.0,4451.04
2021-03-19 21:10:00 UTC,178.70.102.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10600.71,7633.59,7812.5
2021-03-19 21:10:00 UTC,188.170.83.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.5,4065.04,4538.58
2021-03-19 21:20:00 UTC,89.23.180.0,89.23.160.0/19,51032,RU,Powernet Ltd,ORG-NL393-RIPE,4,113.8,4909.98,5434.78
2021-03-19 21:20:00 UTC,95.31.104.0,95.31.104.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4291.85,7712.08,6681.51
2021-03-19 21:20:00 UTC,95.31.104.0,95.31.104.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,9174.31,15957.45,8955.22
2021-03-19 21:30:00 UTC,5.164.197.0,5.164.196.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,112.1,1967.21,2840.91
2021-03-19 21:30:00 UTC,5.166.194.0,5.166.192.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,110.81,9868.42,8902.08
2021-03-19 21:30:00 UTC,37.110.38.0,37.110.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12295.08,17751.48,16216.22
2021-03-19 21:30:00 UTC,62.33.2.0,62.33.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,15384.62,7389.16,7142.86
2021-03-19 21:30:00 UTC,77.222.106.0,77.222.106.0/24,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,3797.47,2938.3,5617.98
2021-03-19 21:30:00 UTC,83.142.13.0,83.142.8.0/21,44941,RU,ZAO Astrakhan Digital Television,ORG-ADT1-RIPE,4,5226.48,6607.93,7334.96
2021-03-19 21:30:00 UTC,83.142.13.0,83.142.8.0/21,44941,RU,ZAO Astrakhan Digital Television,ORG-ADT1-RIPE,4,18867.92,12605.04,14285.71
2021-03-19 21:35:00 UTC,2a00:1fa0:4494::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.62,5769.23,5084.75
2021-03-19 21:35:00 UTC,2a05:3580:d709::,2a05:3580:d700::/40,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,6185.57,3916.45,3768.84
2021-03-19 21:35:00 UTC,2a05:3580:d709::,2a05:3580:d700::/40,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,15306.12,3735.99,4005.34
2021-03-19 21:40:00 UTC,217.66.158.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,6369.43,5555.56,5181.35
2021-03-19 21:45:00 UTC,95.67.32.0,95.67.0.0/17,34867,UA,Cosmonova LLC,ORG-CL126-RIPE,4,6224.07,3861.0,3121.75
2021-03-19 21:45:00 UTC,188.32.230.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31578.95,9740.26,25000.0
2021-03-19 21:45:00 UTC,188.32.230.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,31914.89,34090.91,33707.87
2021-03-19 21:45:00 UTC,188.32.230.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,48387.1,34090.91,32967.03
2021-03-19 21:55:00 UTC,5.140.130.0,5.140.128.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,69.67,3314.92,4316.55
2021-03-19 21:55:00 UTC,5.140.130.0,5.140.128.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,99.53,5415.16,8695.65
2021-03-19 21:55:00 UTC,77.106.16.0,77.106.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.9,5484.46,6564.55
2021-03-19 22:00:00 UTC,2a00:1fa1:82ce::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.62,1820.39,1334.52
2021-03-19 22:05:00 UTC,176.59.9.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,1130.37,2949.85,3605.77
2021-03-19 22:05:00 UTC,2a02:2168:8fe6::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9523.81,9316.77,11111.11
2021-03-19 22:05:00 UTC,2a02:2168:8fe6::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14492.75,24390.24,20979.02
2021-03-19 22:10:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2782.93,2835.54,4587.16
2021-03-19 22:10:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2816.9,3440.37,10638.3
2021-03-19 22:10:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3128.26,2955.67,3174.6
2021-03-19 22:10:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5415.16,6147.54,15384.62
2021-03-19 22:10:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8902.08,4958.68,20134.23
2021-03-19 22:25:00 UTC,2.92.195.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,1870.32,2680.97,3329.63
2021-03-19 22:25:00 UTC,185.135.233.0,185.135.233.0/24,203387,RU,Telix LLC,ORG-TL366-RIPE,4,15625.0,9202.45,4026.85
2021-03-19 22:25:00 UTC,185.135.233.0,185.135.233.0/24,203387,RU,Telix LLC,ORG-TL366-RIPE,4,27522.94,15151.52,11718.75
2021-03-19 22:25:00 UTC,185.135.233.0,185.135.233.0/24,203387,RU,Telix LLC,ORG-TL366-RIPE,4,28846.15,15075.38,13274.34
2021-03-19 22:25:00 UTC,185.135.233.0,185.135.233.0/24,203387,RU,Telix LLC,ORG-TL366-RIPE,4,34883.72,15544.04,15544.04
2021-03-19 22:30:00 UTC,2.92.195.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4918.03,5893.91,5434.78
2021-03-19 22:30:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,85.64,2909.8,2467.11
2021-03-19 22:35:00 UTC,62.33.122.0,62.33.122.0/24,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4255.32,2744.74,2710.03
2021-03-19 22:35:00 UTC,176.210.4.0,176.210.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8152.17,3278.69,3033.37
2021-03-19 22:40:00 UTC,79.104.4.0,79.104.4.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,60.58,1414.43,1132.93
2021-03-19 22:40:00 UTC,109.173.114.0,109.173.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11235.96,10000.0,6993.01
2021-03-19 22:40:00 UTC,167.172.176.0,167.172.176.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,121.7,2156.72,2185.0
2021-03-19 22:40:00 UTC,2a00:1fa0:46f1::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.08,5386.0,5084.75
2021-03-19 22:45:00 UTC,85.249.173.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.93,3105.59,3627.57
2021-03-19 22:45:00 UTC,85.249.173.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,111.57,2624.67,2396.17
2021-03-19 23:00:00 UTC,37.188.26.0,37.188.0.0/18,42277,RU,Limited liability company Kursktelecom,ORG-JSCK1-RIPE,4,9174.31,6944.44,8695.65
2021-03-19 23:00:00 UTC,37.188.26.0,37.188.0.0/18,42277,RU,Limited liability company Kursktelecom,ORG-JSCK1-RIPE,4,11673.15,15151.52,17751.48
2021-03-19 23:10:00 UTC,5.16.124.0,5.16.124.0/22,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,11278.2,2139.8,10638.3
2021-03-19 23:10:00 UTC,109.173.114.0,109.173.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10638.3,6711.41,9966.78
2021-03-19 23:15:00 UTC,176.59.43.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.25,4636.79,7712.08
2021-03-19 23:25:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.65,882.09,890.74
2021-03-19 23:30:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,119.94,2952.76,4398.83
2021-03-19 23:35:00 UTC,167.172.176.0,167.172.176.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,3030.3,2495.84,2459.02
2021-03-19 23:35:00 UTC,167.172.176.0,167.172.176.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,3726.71,2313.03,2457.0
2021-03-19 23:35:00 UTC,2a00:1fa0:46f1::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.31,6607.93,6451.61
2021-03-19 23:40:00 UTC,188.162.65.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.25,3009.03,3253.8
